1.82831E+00 2.94705E+00 3.33874E+00 3.92619E+00 3.92633E+00 3.92642E+00 3.92784E+00 3.33874E+00 2.94705E+00 1.82831E+00 9.46847E+01
2.66645E+00 3.77705E+00 4.16451E+00 4.74559E+00 4.74574E+00 4.74585E+00 4.74735E+00 4.16451E+00 3.77705E+00 2.66645E+00 1.21110E+02
3.66186E+00 4.76434E+00 5.14760E+00 5.72237E+00 5.72254E+00 5.72268E+00 5.72426E+00 5.14760E+00 4.76434E+00 3.66186E+00 1.52506E+02
4.83315E+00 5.92752E+00 6.30662E+00 6.87516E+00 6.87534E+00 6.87551E+00 6.87718E+00 6.30662E+00 5.92752E+00 4.83315E+00 1.89339E+02
6.19853E+00 7.28482E+00 7.65981E+00 8.22216E+00 8.22236E+00 8.22255E+00 8.22431E+00 7.65981E+00 7.28482E+00 6.19853E+00 2.32022E+02
7.77875E+00 8.85695E+00 9.22786E+00 9.78408E+00 9.78430E+00 9.78453E+00 9.78638E+00 9.22786E+00 8.85695E+00 7.77875E+00 2.81004E+02
9.59536E+00 1.06655E+01 1.10323E+01 1.15825E+01 1.15827E+01 1.15830E+01 1.15849E+01 1.10323E+01 1.06655E+01 9.59536E+00 3.36715E+02
1.16706E+01 1.27326E+01 1.30955E+01 1.36396E+01 1.36399E+01 1.36402E+01 1.36422E+01 1.30955E+01 1.27326E+01 1.16706E+01 3.99553E+02
1.40272E+01 1.50812E+01 1.54400E+01 1.59782E+01 1.59785E+01 1.59788E+01 1.59810E+01 1.54400E+01 1.50812E+01 1.40272E+01 4.69887E+02
1.66882E+01 1.77340E+01 1.80890E+01 1.86212E+01 1.86215E+01 1.86219E+01 1.86242E+01 1.80890E+01 1.77340E+01 1.66882E+01 5.48042E+02
1.96766E+01 2.07144E+01 2.10654E+01 2.15918E+01 2.15921E+01 2.15925E+01 2.15949E+01 2.10654E+01 2.07144E+01 1.96766E+01 6.34299E+02
2.30155E+01 2.40452E+01 2.43924E+01 2.49129E+01 2.49133E+01 2.49137E+01 2.49162E+01 2.43924E+01 2.40452E+01 2.30155E+01 7.28890E+02
2.67275E+01 2.77490E+01 2.80924E+01 2.86071E+01 2.86075E+01 2.86080E+01 2.86107E+01 2.80924E+01 2.77490E+01 2.67275E+01 8.31990E+02
3.08419E+01 3.18554E+01 3.21949E+01 3.27039E+01 3.27043E+01 3.27049E+01 3.27077E+01 3.21949E+01 3.18554E+01 3.08419E+01 9.43871E+02
3.53764E+01 3.63817E+01 3.67174E+01 3.72208E+01 3.72212E+01 3.72219E+01 3.72248E+01 3.67174E+01 3.63817E+01 3.53764E+01 1.06450E+03
0.00000E+00 0.00000E+00 4.32951E-01 1.08236E+00 1.08240E+00 1.08240E+00 1.08320E+00 4.32951E-01 0.00000E+00 0.00000E+00 1.49874E-02
0.00000E+00 0.00000E+00 4.32951E-01 1.08236E+00 1.08240E+00 1.08240E+00 1.08320E+00 4.32951E-01 0.00000E+00 0.00000E+00 1.49874E-02
0.00000E+00 4.14578E-02 4.69422E-01 1.11134E+00 1.11139E+00 1.11140E+00 1.11226E+00 4.69422E-01 4.14578E-02 0.00000E+00 1.43729E+00
0.00000E+00 1.16500E-01 5.39671E-01 1.17440E+00 1.17445E+00 1.17446E+00 1.17539E+00 5.39671E-01 1.16500E-01 0.00000E+00 3.82442E+00
0.00000E+00 2.30653E-01 6.49195E-01 1.27697E+00 1.27704E+00 1.27705E+00 1.27804E+00 6.49195E-01 2.30653E-01 0.00000E+00 7.42039E+00
0.00000E+00 3.90112E-01 8.04168E-01 1.42521E+00 1.42528E+00 1.42531E+00 1.42636E+00 8.04168E-01 3.90112E-01 0.00000E+00 1.24839E+01
0.00000E+00 6.04393E-01 1.01409E+00 1.62859E+00 1.62867E+00 1.62871E+00 1.62982E+00 1.01409E+00 6.04393E-01 0.00000E+00 1.93808E+01
0.00000E+00 8.80922E-01 1.28637E+00 1.89449E+00 1.89459E+00 1.89463E+00 1.89582E+00 1.28637E+00 8.80922E-01 0.00000E+00 2.83995E+01
8.11150E-02 1.21806E+00 1.61936E+00 2.22125E+00 2.22136E+00 2.22142E+00 2.22267E+00 1.61936E+00 1.21806E+00 8.11150E-02 3.96937E+01
5.42585E-01 1.67127E+00 2.06822E+00 2.66355E+00 2.66367E+00 2.66375E+00 2.66507E+00 2.06822E+00 1.67127E+00 5.42585E-01 5.42033E+01
1.11688E+00 2.23736E+00 2.63000E+00 3.21887E+00 3.21901E+00 3.21910E+00 3.22050E+00 2.63000E+00 2.23736E+00 1.11688E+00 7.20715E+01
1.81066E+00 2.92298E+00 3.31136E+00 3.89384E+00 3.89399E+00 3.89410E+00 3.89558E+00 3.31136E+00 2.92298E+00 1.81066E+00 9.38271E+01
2.63961E+00 3.74378E+00 4.12796E+00 4.70411E+00 4.70427E+00 4.70441E+00 4.70598E+00 4.12796E+00 3.74378E+00 2.63961E+00 1.19931E+02
3.62351E+00 4.71955E+00 5.09956E+00 5.66946E+00 5.66964E+00 5.66979E+00 5.67145E+00 5.09956E+00 4.71955E+00 3.62351E+00 1.50926E+02
4.78060E+00 5.86854E+00 6.24442E+00 6.80811E+00 6.80831E+00 6.80850E+00 6.81025E+00 6.24442E+00 5.86854E+00 4.78060E+00 1.87266E+02
6.12874E+00 7.20858E+00 7.58037E+00 8.13793E+00 8.13814E+00 8.13836E+00 8.14020E+00 7.58037E+00 7.20858E+00 6.12874E+00 2.29356E+02
7.68823E+00 8.75998E+00 9.12773E+00 9.67920E+00 9.67943E+00 9.67968E+00 9.68162E+00 9.12773E+00 8.75998E+00 7.68823E+00 2.77632E+02
9.48018E+00 1.05438E+01 1.09076E+01 1.14530E+01 1.14533E+01 1.14536E+01 1.14556E+01 1.09076E+01 1.05438E+01 9.48018E+00 3.32511E+02
1.15264E+01 1.25819E+01 1.29417E+01 1.34811E+01 1.34814E+01 1.34818E+01 1.34839E+01 1.29417E+01 1.25819E+01 1.15264E+01 3.94384E+02
1.38490E+01 1.48964E+01 1.52523E+01 1.57858E+01 1.57861E+01 1.57865E+01 1.57887E+01 1.52523E+01 1.48964E+01 1.38490E+01 4.63606E+02
1.64705E+01 1.75099E+01 1.78618E+01 1.83894E+01 1.83898E+01 1.83902E+01 1.83926E+01 1.78618E+01 1.75099E+01 1.64705E+01 5.40493E+02
1.94135E+01 2.04448E+01 2.07928E+01 2.13147E+01 2.13150E+01 2.13155E+01 2.13180E+01 2.07928E+01 2.04448E+01 1.94135E+01 6.25316E+02
2.27005E+01 2.37237E+01 2.40678E+01 2.45839E+01 2.45843E+01 2.45848E+01 2.45874E+01 2.40678E+01 2.37237E+01 2.27005E+01 7.18298E+02
2.63533E+01 2.73684E+01 2.77088E+01 2.82191E+01 2.82195E+01 2.82201E+01 2.82228E+01 2.77088E+01 2.73684E+01 2.63533E+01 8.19605E+02
3.04008E+01 3.14078E+01 3.17444E+01 3.22490E+01 3.22494E+01 3.22501E+01 3.22530E+01 3.17444E+01 3.14078E+01 3.04008E+01 9.29500E+02
3.48600E+01 3.58588E+01 3.61917E+01 3.66907E+01 3.66911E+01 3.66918E+01 3.66948E+01 3.61917E+01 3.58588E+01 3.48600E+01 1.04794E+03
0.00000E+00 0.00000E+00 4.28396E-01 1.07097E+00 1.07101E+00 1.07102E+00 1.07187E+00 4.28396E-01 0.00000E+00 0.00000E+00 1.60488E-02
0.00000E+00 0.00000E+00 4.28396E-01 1.07097E+00 1.07101E+00 1.07102E+00 1.07187E+00 4.28396E-01 0.00000E+00 0.00000E+00 1.60488E-02
0.00000E+00 4.16956E-02 4.65149E-01 1.10030E+00 1.10036E+00 1.10036E+00 1.10128E+00 4.65149E-01 4.16956E-02 0.00000E+00 1.43996E+00
0.00000E+00 1.16698E-01 5.35400E-01 1.16342E+00 1.16348E+00 1.16350E+00 1.16448E+00 5.35400E-01 1.16698E-01 0.00000E+00 3.82156E+00
0.00000E+00 2.30415E-01 6.44528E-01 1.26566E+00 1.26573E+00 1.26575E+00 1.26680E+00 6.44528E-01 2.30415E-01 0.00000E+00 7.40000E+00
0.00000E+00 3.88908E-01 7.98575E-01 1.41303E+00 1.41311E+00 1.41314E+00 1.41426E+00 7.98575E-01 3.88908E-01 0.00000E+00 1.24286E+01
0.00000E+00 6.01511E-01 1.00686E+00 1.61483E+00 1.61492E+00 1.61496E+00 1.61615E+00 1.00686E+00 6.01511E-01 0.00000E+00 1.92657E+01
0.00000E+00 8.75483E-01 1.27662E+00 1.87827E+00 1.87837E+00 1.87843E+00 1.87968E+00 1.27662E+00 8.75483E-01 0.00000E+00 2.81931E+01
8.02428E-02 1.20911E+00 1.60614E+00 2.20161E+00 2.20173E+00 2.20180E+00 2.20313E+00 1.60614E+00 1.20911E+00 8.02428E-02 3.93587E+01
5.36516E-01 1.65713E+00 2.04983E+00 2.63881E+00 2.63894E+00 2.63903E+00 2.64043E+00 2.04983E+00 1.65713E+00 5.36516E-01 5.36858E+01
1.10379E+00 2.21619E+00 2.60463E+00 3.18720E+00 3.18734E+00 3.18745E+00 3.18894E+00 2.60463E+00 2.21619E+00 1.10379E+00 7.13102E+01
1.78847E+00 2.89270E+00 3.27692E+00 3.85315E+00 3.85331E+00 3.85344E+00 3.85501E+00 3.27692E+00 2.89270E+00 1.78847E+00 9.27486E+01
2.60587E+00 3.70194E+00 4.08199E+00 4.65196E+00 4.65213E+00 4.65229E+00 4.65395E+00 4.08199E+00 3.70194E+00 2.60587E+00 1.18449E+02
3.57530E+00 4.66324E+00 5.03916E+00 5.60292E+00 5.60311E+00 5.60330E+00 5.60505E+00 5.03916E+00 4.66324E+00 3.57530E+00 1.48940E+02
4.71455E+00 5.79438E+00 6.16621E+00 6.72383E+00 6.72404E+00 6.72426E+00 6.72610E+00 6.16621E+00 5.79438E+00 4.71455E+00 1.84662E+02
6.04102E+00 7.11274E+00 7.48053E+00 8.03206E+00 8.03229E+00 8.03254E+00 8.03448E+00 7.48053E+00 7.11274E+00 6.04102E+00 2.26005E+02
7.57448E+00 8.63810E+00 9.00187E+00 9.54738E+00 9.54763E+00 9.54791E+00 9.54996E+00 9.00187E+00 8.63810E+00 7.57448E+00 2.73394E+02
9.33547E+00 1.03910E+01 1.07508E+01 1.12903E+01 1.12906E+01 1.12909E+01 1.12931E+01 1.07508E+01 1.03910E+01 9.33547E+00 3.27231E+02
1.13451E+01 1.23926E+01 1.27484E+01 1.32820E+01 1.32823E+01 1.32827E+01 1.32850E+01 1.27484E+01 1.23926E+01 1.13451E+01 3.87892E+02
1.36251E+01 1.46644E+01 1.50164E+01 1.55441E+01 1.55444E+01 1.55448E+01 1.55472E+01 1.50164E+01 1.46644E+01 1.36251E+01 4.55718E+02
1.61971E+01 1.72283E+01 1.75764E+01 1.80983E+01 1.80987E+01 1.80991E+01 1.81016E+01 1.75764E+01 1.72283E+01 1.61971E+01 5.31014E+02
1.90831E+01 2.01062E+01 2.04505E+01 2.09666E+01 2.09670E+01 2.09675E+01 2.09701E+01 2.04505E+01 2.01062E+01 1.90831E+01 6.14038E+02
2.23048E+01 2.33199E+01 2.36603E+01 2.41707E+01 2.41711E+01 2.41717E+01 2.41744E+01 2.36603E+01 2.33199E+01 2.23048E+01 7.05001E+02
2.58836E+01 2.68904E+01 2.72271E+01 2.77318E+01 2.77322E+01 2.77329E+01 2.77358E+01 2.72271E+01 2.68904E+01 2.58836E+01 8.04059E+02
2.98471E+01 3.08458E+01 3.11787E+01 3.16778E+01 3.16783E+01 3.16790E+01 3.16820E+01 3.11787E+01 3.08458E+01 2.98471E+01 9.11461E+02
3.42118E+01 3.52024E+01 3.55316E+01 3.60251E+01 3.60256E+01 3.60264E+01 3.60296E+01 3.55316E+01 3.52024E+01 3.42118E+01 1.02716E+03
0.00000E+00 0.00000E+00 4.22703E-01 1.05673E+00 1.05678E+00 1.05679E+00 1.05771E+00 4.22703E-01 0.00000E+00 0.00000E+00 1.73921E-02
0.00000E+00 0.00000E+00 4.22703E-01 1.05673E+00 1.05678E+00 1.05679E+00 1.05771E+00 4.22703E-01 0.00000E+00 0.00000E+00 1.73921E-02
0.00000E+00 4.19945E-02 4.59810E-01 1.08650E+00 1.08656E+00 1.08657E+00 1.08756E+00 4.59810E-01 4.19945E-02 0.00000E+00 1.44336E+00
0.00000E+00 1.16947E-01 5.30063E-01 1.14970E+00 1.14977E+00 1.14979E+00 1.15085E+00 5.30063E-01 1.16947E-01 0.00000E+00 3.81803E+00
0.00000E+00 2.30116E-01 6.38695E-01 1.25152E+00 1.25160E+00 1.25163E+00 1.25276E+00 6.38695E-01 2.30116E-01 0.00000E+00 7.37448E+00
0.00000E+00 3.87398E-01 7.91579E-01 1.39780E+00 1.39789E+00 1.39793E+00 1.39913E+00 7.91579E-01 3.87398E-01 0.00000E+00 1.23593E+01
0.00000E+00 5.97899E-01 9.97810E-01 1.59761E+00 1.59772E+00 1.59777E+00 1.59904E+00 9.97810E-01 5.97899E-01 0.00000E+00 1.91216E+01
0.00000E+00 8.68669E-01 1.26442E+00 1.85797E+00 1.85809E+00 1.85816E+00 1.85950E+00 1.26442E+00 8.68669E-01 0.00000E+00 2.79345E+01
7.91514E-02 1.19791E+00 1.58960E+00 2.17704E+00 2.17717E+00 2.17726E+00 2.17868E+00 1.58960E+00 1.19791E+00 7.91514E-02 3.89394E+01
5.28924E-01 1.63942E+00 2.02683E+00 2.60785E+00 2.60800E+00 2.60810E+00 2.60961E+00 2.02683E+00 1.63942E+00 5.28924E-01 5.30381E+01
1.08741E+00 2.18969E+00 2.57288E+00 3.14757E+00 3.14773E+00 3.14786E+00 3.14945E+00 2.57288E+00 2.18969E+00 1.08741E+00 7.03579E+01
1.76071E+00 2.85481E+00 3.23383E+00 3.80225E+00 3.80243E+00 3.80259E+00 3.80427E+00 3.23383E+00 2.85481E+00 1.76071E+00 9.13996E+01
2.56367E+00 3.64961E+00 4.02451E+00 4.58673E+00 4.58692E+00 4.58711E+00 4.58888E+00 4.02451E+00 3.64961E+00 2.56367E+00 1.16596E+02
3.51502E+00 4.59282E+00 4.96364E+00 5.51973E+00 5.51994E+00 5.52016E+00 5.52202E+00 4.96364E+00 4.59282E+00 3.51502E+00 1.46457E+02
4.63200E+00 5.70167E+00 6.06844E+00 6.61846E+00 6.61869E+00 6.61894E+00 6.62091E+00 6.06844E+00 5.70167E+00 4.63200E+00 1.81406E+02
5.93140E+00 6.99296E+00 7.35573E+00 7.89973E+00 7.89998E+00 7.90028E+00 7.90235E+00 7.35573E+00 6.99296E+00 5.93140E+00 2.21819E+02
7.43235E+00 8.48580E+00 8.84461E+00 9.38265E+00 9.38292E+00 9.38325E+00 9.38543E+00 8.84461E+00 8.48580E+00 7.43235E+00 2.68100E+02
9.15468E+00 1.02000E+01 1.05549E+01 1.10870E+01 1.10873E+01 1.10877E+01 1.10900E+01 1.05549E+01 1.02000E+01 9.15468E+00 3.20636E+02
1.11188E+01 1.21560E+01 1.25070E+01 1.30333E+01 1.30336E+01 1.30340E+01 1.30364E+01 1.25070E+01 1.21560E+01 1.11188E+01 3.79784E+02
1.33455E+01 1.43746E+01 1.47217E+01 1.52422E+01 1.52425E+01 1.52430E+01 1.52455E+01 1.47217E+01 1.43746E+01 1.33455E+01 4.45870E+02
1.58557E+01 1.68767E+01 1.72200E+01 1.77348E+01 1.77351E+01 1.77357E+01 1.77383E+01 1.72200E+01 1.68767E+01 1.58557E+01 5.19181E+02
1.86706E+01 1.96835E+01 2.00230E+01 2.05320E+01 2.05324E+01 2.05330E+01 2.05358E+01 2.00230E+01 1.96835E+01 1.86706E+01 5.99961E+02
2.18110E+01 2.28158E+01 2.31515E+01 2.36549E+01 2.36553E+01 2.36560E+01 2.36589E+01 2.31515E+01 2.28158E+01 2.18110E+01 6.88406E+02
2.52972E+01 2.62938E+01 2.66259E+01 2.71236E+01 2.71241E+01 2.71248E+01 2.71279E+01 2.66259E+01 2.62938E+01 2.52972E+01 7.84660E+02
2.91560E+01 3.01445E+01 3.04728E+01 3.09650E+01 3.09655E+01 3.09663E+01 3.09695E+01 3.04728E+01 3.01445E+01 2.91560E+01 8.88955E+02
3.34029E+01 3.43833E+01 3.47079E+01 3.51946E+01 3.51951E+01 3.51960E+01 3.51994E+01 3.47079E+01 3.43833E+01 3.34029E+01 1.00124E+03
0.00000E+00 0.00000E+00 4.15640E-01 1.03907E+00 1.03913E+00 1.03914E+00 1.04014E+00 4.15640E-01 0.00000E+00 0.00000E+00 1.90861E-02
0.00000E+00 0.00000E+00 4.15640E-01 1.03907E+00 1.03913E+00 1.03914E+00 1.04014E+00 4.15640E-01 0.00000E+00 0.00000E+00 1.90861E-02
0.00000E+00 4.23681E-02 4.53188E-01 1.06938E+00 1.06945E+00 1.06947E+00 1.07055E+00 4.53188E-01 4.23681E-02 0.00000E+00 1.44768E+00
0.00000E+00 1.17258E-01 5.23445E-01 1.13268E+00 1.13276E+00 1.13279E+00 1.13394E+00 5.23445E-01 1.17258E-01 0.00000E+00 3.81372E+00
0.00000E+00 2.29743E-01 6.31455E-01 1.23397E+00 1.23406E+00 1.23410E+00 1.23533E+00 6.31455E-01 2.29743E-01 0.00000E+00 7.34279E+00
0.00000E+00 3.85517E-01 7.82893E-01 1.37890E+00 1.37900E+00 1.37905E+00 1.38036E+00 7.82893E-01 3.85517E-01 0.00000E+00 1.22730E+01
0.00000E+00 5.93402E-01 9.86567E-01 1.57625E+00 1.57636E+00 1.57643E+00 1.57781E+00 9.86567E-01 5.93402E-01 0.00000E+00 1.89423E+01
0.00000E+00 8.60190E-01 1.24925E+00 1.83277E+00 1.83290E+00 1.83298E+00 1.83444E+00 1.24925E+00 8.60190E-01 0.00000E+00 2.76129E+01
7.77952E-02 1.18398E+00 1.56903E+00 2.14652E+00 2.14667E+00 2.14678E+00 2.14831E+00 1.56903E+00 1.18398E+00 7.77952E-02 3.84180E+01
5.19493E-01 1.61740E+00 1.99824E+00 2.56940E+00 2.56956E+00 2.56969E+00 2.57132E+00 1.99824E+00 1.61740E+00 5.19493E-01 5.22332E+01
1.06708E+00 2.15676E+00 2.53344E+00 3.09835E+00 3.09853E+00 3.09869E+00 3.10041E+00 2.53344E+00 2.15676E+00 1.06708E+00 6.91749E+01
1.72625E+00 2.80775E+00 3.18032E+00 3.73905E+00 3.73925E+00 3.73943E+00 3.74125E+00 3.18032E+00 2.80775E+00 1.72625E+00 8.97245E+01
2.51129E+00 3.58462E+00 3.95312E+00 4.50575E+00 4.50596E+00 4.50618E+00 4.50810E+00 3.95312E+00 3.58462E+00 2.51129E+00 1.14296E+02
3.44023E+00 4.50540E+00 4.86988E+00 5.41646E+00 5.41669E+00 5.41695E+00 5.41897E+00 4.86988E+00 4.50540E+00 3.44023E+00 1.43376E+02
4.52958E+00 5.58661E+00 5.94711E+00 6.48770E+00 6.48796E+00 6.48826E+00 6.49038E+00 5.94711E+00 5.58661E+00 4.52958E+00 1.77368E+02
5.79544E+00 6.84434E+00 7.20090E+00 7.73556E+00 7.73584E+00 7.73618E+00 7.73842E+00 7.20090E+00 6.84434E+00 5.79544E+00 2.16627E+02
7.25611E+00 8.29688E+00 8.64954E+00 9.17832E+00 9.17862E+00 9.17902E+00 9.18136E+00 8.64954E+00 8.29688E+00 7.25611E+00 2.61537E+02
8.93054E+00 9.96320E+00 1.03120E+01 1.08349E+01 1.08353E+01 1.08357E+01 1.08382E+01 1.03120E+01 9.96320E+00 8.93054E+00 3.12461E+02
1.08382E+01 1.18628E+01 1.22077E+01 1.27249E+01 1.27253E+01 1.27258E+01 1.27283E+01 1.22077E+01 1.18628E+01 1.08382E+01 3.69737E+02
1.29990E+01 1.40154E+01 1.43565E+01 1.48680E+01 1.48684E+01 1.48689E+01 1.48717E+01 1.43565E+01 1.40154E+01 1.29990E+01 4.33669E+02
1.54328E+01 1.64411E+01 1.67784E+01 1.72842E+01 1.72847E+01 1.72853E+01 1.72881E+01 1.67784E+01 1.64411E+01 1.54328E+01 5.04525E+02
1.81596E+01 1.91598E+01 1.94934E+01 1.99936E+01 1.99940E+01 1.99948E+01 1.99977E+01 1.94934E+01 1.91598E+01 1.81596E+01 5.82528E+02
2.11993E+01 2.21913E+01 2.25213E+01 2.30159E+01 2.30164E+01 2.30171E+01 2.30203E+01 2.25213E+01 2.21913E+01 2.11993E+01 6.67860E+02
2.45711E+01 2.55550E+01 2.58813E+01 2.63703E+01 2.63708E+01 2.63717E+01 2.63750E+01 2.58813E+01 2.55550E+01 2.45711E+01 7.60647E+02
2.83004E+01 2.92761E+01 2.95987E+01 3.00823E+01 3.00828E+01 3.00838E+01 3.00872E+01 2.95987E+01 2.92761E+01 2.83004E+01 8.61102E+02
3.24016E+01 3.33692E+01 3.36882E+01 3.41664E+01 3.41669E+01 3.41680E+01 3.41716E+01 3.36882E+01 3.33692E+01 3.24016E+01 9.69164E+02
0.00000E+00 0.00000E+00 4.06960E-01 1.01737E+00 1.01743E+00 1.01745E+00 1.01856E+00 4.06960E-01 0.00000E+00 0.00000E+00 2.12131E-02
0.00000E+00 0.00000E+00 4.06960E-01 1.01737E+00 1.01743E+00 1.01745E+00 1.01856E+00 4.06960E-01 0.00000E+00 0.00000E+00 2.12131E-02
0.00000E+00 4.28316E-02 4.45056E-01 1.04835E+00 1.04843E+00 1.04845E+00 1.04964E+00 4.45056E-01 4.28316E-02 0.00000E+00 1.45313E+00
0.00000E+00 1.17644E-01 5.15315E-01 1.11177E+00 1.11186E+00 1.11190E+00 1.11317E+00 5.15315E-01 1.17644E-01 0.00000E+00 3.80853E+00
0.00000E+00 2.29282E-01 6.22557E-01 1.21241E+00 1.21252E+00 1.21257E+00 1.21392E+00 6.22557E-01 2.29282E-01 0.00000E+00 7.30377E+00
0.00000E+00 3.83193E-01 7.72207E-01 1.35566E+00 1.35578E+00 1.35585E+00 1.35728E+00 7.72207E-01 3.83193E-01 0.00000E+00 1.21667E+01
0.00000E+00 5.87850E-01 9.72727E-01 1.54996E+00 1.55010E+00 1.55018E+00 1.55170E+00 9.72727E-01 5.87850E-01 0.00000E+00 1.87212E+01
0.00000E+00 8.49728E-01 1.23057E+00 1.80175E+00 1.80190E+00 1.80201E+00 1.80361E+00 1.23057E+00 8.49728E-01 0.00000E+00 2.72165E+01
7.61255E-02 1.16680E+00 1.54370E+00 2.10896E+00 2.10913E+00 2.10926E+00 2.11095E+00 1.54370E+00 1.16680E+00 7.61255E-02 3.77756E+01
5.07884E-01 1.59027E+00 1.96304E+00 2.52208E+00 2.52226E+00 2.52242E+00 2.52421E+00 1.96304E+00 1.59027E+00 5.07884E-01 5.12420E+01
1.04205E+00 2.11621E+00 2.48489E+00 3.03779E+00 3.03799E+00 3.03819E+00 3.04007E+00 2.48489E+00 2.11621E+00 1.04205E+00 6.77187E+01
1.68386E+00 2.74981E+00 3.11446E+00 3.66129E+00 3.66151E+00 3.66174E+00 3.66373E+00 3.11446E+00 2.74981E+00 1.68386E+00 8.76637E+01
2.44689E+00 3.50466E+00 3.86531E+00 4.40614E+00 4.40638E+00 4.40665E+00 4.40874E+00 3.86531E+00 3.50466E+00 2.44689E+00 1.11467E+02
3.34829E+00 4.39789E+00 4.75459E+00 5.28948E+00 5.28975E+00 5.29006E+00 5.29226E+00 4.75459E+00 4.39789E+00 3.34829E+00 1.39589E+02
4.40373E+00 5.44517E+00 5.79796E+00 6.32697E+00 6.32726E+00 6.32762E+00 6.32994E+00 5.79796E+00 5.44517E+00 4.40373E+00 1.72407E+02
5.62843E+00 6.66172E+00 7.01064E+00 7.53383E+00 7.53414E+00 7.53455E+00 7.53699E+00 7.01064E+00 6.66172E+00 5.62843E+00 2.10251E+02
7.03968E+00 8.06484E+00 8.40992E+00 8.92734E+00 8.92768E+00 8.92815E+00 8.93071E+00 8.40992E+00 8.06484E+00 7.03968E+00 2.53479E+02
